2019-02-24 17:52:08,0.486274509804
2019-02-24 17:53:08,0.486274509804
2019-02-24 17:54:08,0.486274509804
2019-02-24 17:55:08,0.486274509804
2019-02-24 17:56:08,0.486274509804
2019-02-24 17:57:08,0.490196078431
2019-02-24 17:58:08,0.486274509804
2019-02-24 17:59:08,0.486274509804
2019-02-24 18:00:08,0.486274509804
2019-02-24 18:01:09,0.490196078431
2019-02-24 18:02:09,0.490196078431
2019-02-24 18:03:09,0.498039215686
2019-02-24 18:04:09,0.490196078431
2019-02-24 18:05:09,0.490196078431
2019-02-24 18:06:09,0.486274509804
2019-02-24 18:07:09,0.490196078431
2019-02-24 18:08:09,0.486274509804
2019-02-24 18:09:09,0.490196078431
2019-02-24 18:10:10,0.486274509804
2019-02-24 18:11:10,0.486274509804
2019-02-24 18:12:10,0.486274509804
2019-02-24 18:13:10,0.494117647059
2019-02-24 18:14:10,0.494117647059
2019-02-24 18:15:10,0.486274509804
2019-02-24 18:16:10,0.486274509804
2019-02-24 18:17:10,0.486274509804
2019-02-24 18:18:10,0.486274509804
2019-02-24 18:19:11,0.486274509804
2019-02-24 18:20:11,0.486274509804
2019-02-24 18:21:11,0.486274509804
2019-02-24 18:22:11,0.486274509804
2019-02-24 18:23:11,0.486274509804
2019-02-24 18:24:11,0.486274509804
2019-02-24 18:25:11,0.486274509804
2019-02-24 18:26:11,0.486274509804
2019-02-24 18:27:11,0.486274509804
2019-02-24 18:28:12,0.486274509804
2019-02-24 18:29:12,0.486274509804
2019-02-24 18:30:12,0.486274509804
2019-02-24 18:31:12,0.486274509804
2019-02-24 18:32:12,0.486274509804
2019-02-24 18:33:12,0.486274509804
2019-02-24 18:34:12,0.486274509804
2019-02-24 18:35:12,0.486274509804
2019-02-24 18:36:12,0.486274509804
2019-02-24 18:37:13,0.486274509804
2019-02-24 18:38:13,0.486274509804
2019-02-24 18:39:13,0.486274509804
2019-02-24 18:40:13,0.486274509804
2019-02-24 18:41:13,0.486274509804
2019-02-24 18:42:13,0.486274509804
2019-02-24 18:43:13,0.486274509804
2019-02-24 18:44:13,0.486274509804
2019-02-24 18:45:13,0.486274509804
2019-02-24 18:46:14,0.486274509804
2019-02-24 18:56:54,0.486274509804
2019-02-24 19:06:55,0.486274509804
2019-02-24 19:16:56,0.486274509804
2019-02-24 19:26:56,0.486274509804
2019-02-24 19:36:57,0.486274509804
2019-02-24 19:46:58,0.486274509804
2019-02-24 19:56:58,0.486274509804
2019-02-24 20:06:59,0.486274509804
2019-02-24 20:17:00,0.486274509804
2019-02-24 20:27:00,0.486274509804
2019-02-24 20:37:01,0.486274509804
2019-02-24 20:47:02,0.486274509804
2019-02-24 20:57:02,0.486274509804
2019-02-24 21:07:03,0.486274509804
2019-02-24 21:17:04,0.486274509804
2019-02-24 21:27:04,0.486274509804
2019-02-24 21:47:06,0.486274509804
2019-02-24 21:57:06,0.486274509804
2019-02-24 22:07:07,0.486274509804
2019-02-24 22:17:08,0.486274509804
2019-02-24 22:27:08,0.486274509804
2019-02-24 22:37:09,0.486274509804
2019-02-24 22:47:10,0.486274509804
2019-02-24 22:57:10,0.486274509804
2019-02-24 23:07:11,0.486274509804
2019-02-24 23:17:12,0.486274509804
2019-02-24 23:27:12,0.486274509804
2019-02-24 23:37:13,0.486274509804
2019-02-24 23:47:14,0.482352941176
2019-02-24 23:57:14,0.482352941176
2019-02-25 00:07:15,0.482352941176
2019-02-25 00:17:16,0.482352941176
2019-02-25 00:27:16,0.482352941176
2019-02-25 00:37:17,0.482352941176
2019-02-25 00:47:18,0.486274509804
2019-02-25 00:57:18,0.490196078431
2019-02-25 01:07:19,0.486274509804
2019-02-25 01:17:20,0.494117647059
2019-02-25 01:27:20,0.482352941176
2019-02-25 01:37:21,0.486274509804
2019-02-25 01:47:22,0.482352941176
2019-02-25 01:57:22,0.486274509804
2019-02-25 02:07:23,0.490196078431
2019-02-25 02:17:24,0.490196078431
2019-02-25 02:27:25,0.486274509804
2019-02-25 08:30:08,0.474509803922
2019-02-25 09:00:10,0.474509803922
2019-02-25 09:30:12,0.474509803922
2019-02-25 10:00:13,0.474509803922
2019-02-25 10:30:15,0.474509803922
2019-02-25 11:00:17,0.474509803922
2019-02-25 11:30:19,0.470588235294
2019-02-25 12:00:21,0.474509803922
2019-02-25 12:30:23,0.470588235294
2019-02-25 13:00:25,0.470588235294
2019-02-25 13:30:27,0.470588235294
2019-02-25 14:00:29,0.470588235294
2019-02-25 14:30:31,0.470588235294
2019-02-25 15:00:33,0.470588235294
2019-02-25 15:30:35,0.470588235294
2019-02-25 16:00:37,0.466666666667
2019-02-25 16:30:38,0.466666666667
2019-02-25 17:00:40,0.470588235294
2019-02-25 17:30:42,0.470588235294
2019-02-25 18:00:44,0.470588235294
2019-02-25 18:30:46,0.466666666667
2019-02-25 19:00:48,0.466666666667
2019-02-25 19:30:50,0.466666666667
2019-02-25 20:00:52,0.466666666667
2019-02-25 20:30:54,0.462745098039
2019-02-25 21:00:56,0.462745098039
2019-02-25 21:30:58,0.458823529412
2019-02-25 22:01:00,0.458823529412
2019-02-25 22:31:01,0.454901960784
2019-02-25 23:01:03,0.454901960784
2019-02-25 23:31:05,0.454901960784
2019-02-26 00:01:07,0.450980392157
2019-02-26 00:31:09,0.450980392157
2019-02-26 01:01:11,0.450980392157
2019-02-26 01:31:13,0.450980392157
2019-02-26 02:01:15,0.447058823529
2019-02-26 02:31:17,0.447058823529
2019-02-26 03:01:19,0.447058823529
2019-02-26 03:31:21,0.447058823529
2019-02-26 04:01:23,0.443137254902
2019-02-26 04:31:24,0.443137254902
2019-02-26 05:01:26,0.439215686275
2019-02-26 05:31:28,0.439215686275
2019-02-26 06:01:30,0.439215686275
2019-02-26 06:31:32,0.439215686275
2019-02-26 07:01:34,0.435294117647
2019-02-26 07:31:36,0.435294117647
2019-02-26 08:01:38,0.427450980392
2019-02-26 08:31:40,0.427450980392
2019-02-26 09:01:42,0.423529411765
2019-02-26 09:31:44,0.419607843137
2019-02-26 10:01:45,0.419607843137
2019-02-26 10:31:47,0.419607843137
2019-02-26 11:01:49,0.41568627451
2019-02-26 11:31:51,2
2019-02-26 12:01:53,0.411764705882
2019-02-26 12:31:55,0.411764705882
2019-02-26 13:01:57,0.407843137255
2019-02-26 13:31:59,0.403921568627
2019-02-26 14:02:01,0.4
2019-02-26 14:32:03,0.388235294118
2019-02-26 15:02:05,0.372549019608
2019-02-26 15:19:21,0.360784313725
2019-02-26 15:19:37,0.364705882353
2019-02-26 15:20:00,0.360784313725
2019-02-26 15:20:16,0.356862745098
2019-02-26 15:20:19,0.360784313725
2019-02-26 15:20:35,0.356862745098
2019-02-26 15:20:54,0.360784313725
2019-02-26 15:21:10,0.356862745098
2019-02-26 15:21:22,0.360784313725
2019-02-26 15:21:39,0.356862745098
2019-02-26 15:21:59,0.360784313725
2019-02-26 15:22:16,0.356862745098
2019-02-26 15:22:22,0.360784313725
2019-02-26 15:22:39,0.356862745098
2019-02-26 15:22:53,0.352941176471
2019-02-26 15:23:09,0.356862745098
2019-02-26 15:23:30,0.352941176471
2019-02-26 15:23:46,0.356862745098
2019-02-26 15:23:59,0.352941176471
2019-02-26 15:24:15,0.360784313725
2019-02-26 15:25:43,0.349019607843
2019-02-26 15:26:00,0.352941176471
2019-02-26 15:26:37,0.360784313725
2019-02-26 15:26:53,0.360784313725
2019-02-26 15:28:24,0.352941176471
2019-02-26 15:28:40,0.349019607843
2019-02-26 15:28:40,0.352941176471
2019-02-26 15:32:06,0.474509803922
2019-02-26 16:02:08,0.478431372549
2019-02-26 16:32:10,0.478431372549
2019-02-27 07:36:11,0.474509803922
2019-02-27 08:06:13,0.474509803922
2019-02-27 08:36:15,0.474509803922
2019-02-27 09:06:16,0.474509803922
2019-02-27 09:36:18,0.474509803922
2019-02-27 10:06:20,0.474509803922
2019-02-27 10:36:22,0.470588235294
2019-02-27 11:06:24,0.474509803922
2019-02-27 11:36:26,0.470588235294
2019-02-27 12:06:28,0.474509803922
2019-02-27 12:36:30,0.470588235294
2019-02-27 13:06:32,0.470588235294
2019-02-27 13:36:34,0.470588235294
2019-02-27 14:06:36,0.470588235294
2019-02-27 14:36:38,0.470588235294
2019-02-27 15:06:39,0.470588235294
2019-02-27 15:36:41,0.470588235294
2019-02-27 16:06:43,0.470588235294
2019-02-27 16:36:45,0.470588235294
2019-02-27 17:06:47,0.470588235294
2019-02-27 17:36:49,0.466666666667
2019-02-27 18:06:51,0.466666666667
2019-02-27 18:36:53,0.466666666667
2019-02-27 19:06:55,0.466666666667
2019-02-27 19:36:57,0.466666666667
2019-02-27 20:06:59,0.466666666667
2019-02-27 20:37:01,0.466666666667
2019-02-27 21:07:02,0.466666666667
2019-02-27 21:37:04,0.466666666667
2019-02-27 22:07:06,0.462745098039
2019-02-27 22:37:08,0.466666666667
2019-02-27 23:07:10,0.462745098039
2019-02-27 23:37:12,0.462745098039
2019-02-28 00:07:14,0.462745098039
2019-02-28 00:37:16,0.458823529412
2019-02-28 01:07:18,0.458823529412
2019-02-28 01:37:20,0.458823529412
2019-02-28 02:07:22,0.458823529412
2019-02-28 03:25:38,0.458823529412
2019-02-28 03:55:39,0.458823529412
2019-02-28 04:25:41,0.458823529412
2019-02-28 04:55:43,0.458823529412
2019-02-28 05:25:45,0.454901960784
